latitude,longitude
-28.9855079650879,-159.52380387485
-28.9855079650879,-170.146514728666
-28.9855079650879,-159.52380387485
-28.9855079650879,-170.146514728666
-28.9855079650879,-159.340653687716
-28.9855079650879,-170.3296649158
-28.9855079650879,-159.340653687716
-28.9855079650879,-170.3296649158
-28.9855079650879,-159.157503500581
-28.9855079650879,-170.512815102935
-28.9855079650879,-159.157503500581
-28.9855079650879,-170.512815102935
-28.9855079650879,-158.974353313446
-28.9855079650879,-170.69596529007
-28.9855079650879,-158.974353313446
-28.9855079650879,-170.69596529007
-28.9855079650879,-158.791203126312
-28.9855079650879,-170.879115477205
-28.9855079650879,-158.791203126312
-28.9855079650879,-170.879115477205
-28.9855079650879,-158.608052939177
-28.9855079650879,-171.062265664339
-28.9855079650879,-158.608052939177
-28.9855079650879,-171.062265664339
-28.9855079650879,-158.424902752042
-28.9855079650879,-171.245415851474
-28.9855079650879,-158.424902752042
-28.9855079650879,-171.245415851474
-28.9855079650879,-158.241752564907
-28.9855079650879,-171.428566038609
-28.9855079650879,-158.241752564907
-28.9855079650879,-171.428566038609
-28.9855079650879,-158.058602377773
-28.9855079650879,-171.611716225743
-28.9855079650879,-158.058602377773
-28.9855079650879,-171.611716225743
-28.9855079650879,-157.875452190638
-28.9855079650879,-171.794866412878
-28.9855079650879,-157.875452190638
-28.9855079650879,-171.794866412878
-28.9855079650879,-157.692302003503
-28.9855079650879,-171.978016600013
-28.9855079650879,-157.692302003503
-28.9855079650879,-171.978016600013
-28.9855079650879,-157.509151816368
-28.9855079650879,-172.161166787148
-28.9855079650879,-157.509151816368
-28.9855079650879,-172.161166787148
-28.9855079650879,-157.326001629234
-28.9855079650879,-172.344316974282
-28.9855079650879,-157.326001629234
-28.9855079650879,-172.344316974282
-28.9855079650879,-157.142851442099
-28.9855079650879,-172.527467161417
-28.9855079650879,-157.142851442099
-28.9855079650879,-172.527467161417
-28.9855079650879,-156.959701254964
-28.9855079650879,-172.710617348552
-28.9855079650879,-156.959701254964
-28.9855079650879,-172.710617348552
-28.9855079650879,-156.776551067829
-28.9855079650879,-172.893767535687
-28.9855079650879,-156.776551067829
-28.9855079650879,-172.893767535687
-28.9855079650879,-156.593400880695
-28.9855079650879,-173.076917722821
-28.9855079650879,-156.593400880695
-28.9855079650879,-173.076917722821
-28.9855079650879,-156.41025069356
-28.9855079650879,-173.260067909956
-28.9855079650879,-156.41025069356
-28.9855079650879,-173.260067909956
-28.9855079650879,-156.227100506425
-28.9855079650879,-173.443218097091
-28.9855079650879,-156.227100506425
-28.9855079650879,-173.443218097091
-28.9855079650879,-156.04395031929
-28.9855079650879,-173.626368284226
-28.9855079650879,-156.04395031929
-28.9855079650879,-173.626368284226
-28.9855079650879,-155.860800132156
-28.9855079650879,-173.80951847136
-28.9855079650879,-155.860800132156
-28.9855079650879,-173.80951847136
-28.9855079650879,-155.677649945021
-28.9855079650879,-173.992668658495
-28.9855079650879,-155.677649945021
-28.9855079650879,-173.992668658495
-28.9855079650879,-155.494499757886
-28.9855079650879,-174.17581884563
-28.9855079650879,-155.494499757886
-28.9855079650879,-174.17581884563
-28.9855079650879,-155.311349570751
-28.9855079650879,-174.358969032765
-28.9855079650879,-155.311349570751
-28.9855079650879,-174.358969032765
-28.9855079650879,-155.128199383617
-28.9855079650879,-174.542119219899
-28.9855079650879,-155.128199383617
-28.9855079650879,-174.542119219899
-28.9855079650879,-154.945049196482
-28.9855079650879,-174.725269407034
-28.9855079650879,-154.945049196482
-28.9855079650879,-174.725269407034
-28.9855079650879,-154.761899009347
-28.9855079650879,-174.908419594169
-28.9855079650879,-154.761899009347
-28.9855079650879,-174.908419594169
-28.9855079650879,-154.578748822212
-28.9855079650879,-175.091569781304
-28.9855079650879,-154.578748822212
-28.9855079650879,-175.091569781304
-28.9855079650879,-154.395598635078
-28.9855079650879,-175.274719968438
-28.9855079650879,-154.395598635078
-28.9855079650879,-175.274719968438
-28.9855079650879,-154.212448447943
-28.9855079650879,-175.457870155573
-28.9855079650879,-154.212448447943
-28.9855079650879,-175.457870155573
-28.9855079650879,-154.029298260808
-28.9855079650879,-175.641020342708
-28.9855079650879,-154.029298260808
-28.9855079650879,-175.641020342708
-28.9855079650879,-153.846148073673
-28.9855079650879,-175.824170529843
-28.9855079650879,-153.846148073673
-28.9855079650879,-175.824170529843
-28.9855079650879,-153.662997886539
-28.9855079650879,-176.007320716977
-28.9855079650879,-153.662997886539
-28.9855079650879,-176.007320716977
-28.9855079650879,-153.479847699404
-28.9855079650879,-176.190470904112
-28.9855079650879,-153.479847699404
-28.9855079650879,-176.190470904112
-28.9855079650879,-153.296697512269
-28.9855079650879,-176.373621091247
-28.9855079650879,-153.296697512269
-28.9855079650879,-176.373621091247
-28.9855079650879,-153.113547325134
-28.9855079650879,-176.556771278382
-28.9855079650879,-153.113547325134
-28.9855079650879,-176.556771278382
-28.9855079650879,-152.930397138
-28.9855079650879,-176.739921465516
-28.9855079650879,-152.930397138
-28.9855079650879,-176.739921465516
-28.9855079650879,-152.747246950865
-28.9855079650879,-176.923071652651
-28.9855079650879,-152.747246950865
-28.9855079650879,-176.923071652651
-28.9855079650879,-152.56409676373
-28.9855079650879,-177.106221839786
-28.9855079650879,-152.56409676373
-28.9855079650879,-177.106221839786
-28.9855079650879,-152.380946576596
-28.9855079650879,-177.289372026921
-28.9855079650879,-152.380946576596
-28.9855079650879,-177.289372026921
-28.9855079650879,-152.197796389461
-28.9855079650879,-177.472522214055
-28.9855079650879,-152.197796389461
-28.9855079650879,-177.472522214055
-28.9855079650879,-152.014646202326
-28.9855079650879,-177.65567240119
-28.9855079650879,-152.014646202326
-28.9855079650879,-177.65567240119
-28.9855079650879,-151.831496015191
-28.9855079650879,-177.838822588325
-28.9855079650879,-151.831496015191
-28.9855079650879,-177.838822588325
-28.9855079650879,-151.648345828057
-28.9855079650879,-178.021972775459
-28.9855079650879,-151.648345828057
-28.9855079650879,-178.021972775459
-28.9855079650879,-151.465195640922
-28.9855079650879,-178.205122962594
-28.9855079650879,-151.465195640922
-28.9855079650879,-178.205122962594
-28.9855079650879,-151.282045453787
-28.9855079650879,-178.388273149729
-28.9855079650879,-151.282045453787
-28.9855079650879,-178.388273149729
-28.9855079650879,-151.098895266652
-28.9855079650879,-178.571423336864
-28.9855079650879,-151.098895266652
-28.9855079650879,-178.571423336864
-28.9855079650879,-150.915745079518
-28.9855079650879,-178.754573523998
-28.9855079650879,-150.915745079518
-28.9855079650879,-178.754573523998
-28.9855079650879,-150.732594892383
-28.9855079650879,-178.937723711133
-28.9855079650879,-150.732594892383
-28.9855079650879,-178.937723711133
-28.9855079650879,-150.549444705248
-28.9855079650879,-179.120873898268
-28.9855079650879,-150.549444705248
-28.9855079650879,-179.120873898268
-28.9855079650879,-150.366294518113
-28.9855079650879,-179.304024085403
-28.9855079650879,-150.366294518113
-28.9855079650879,-179.304024085403
-28.9855079650879,-150.183144330979
-28.9855079650879,-179.487174272537
-28.9855079650879,-150.183144330979
-28.9855079650879,-179.487174272537
-28.9855079650879,-149.999994143844
-28.9855079650879,-179.670324459672
-28.9855079650879,-149.999994143844
-28.9855079650879,-179.670324459672
-28.9855079650879,-149.816843956709
-28.9855079650879,-179.853474646807
-28.9855079650879,-149.816843956709
-28.9855079650879,-179.853474646807
-28.9855079650879,-149.633693769574
-28.9855079650879,-180.036624833942
-28.9855079650879,-149.633693769574
-28.9855079650879,-180.036624833942
-28.9855079650879,-149.45054358244
-28.9855079650879,-180.219775021076
-28.9855079650879,-149.45054358244
-28.9855079650879,-180.219775021076
-28.9855079650879,-149.267393395305
-28.9855079650879,-180.402925208211
-28.9855079650879,-149.267393395305
-28.9855079650879,-180.402925208211
-28.9855079650879,-149.08424320817
-28.9855079650879,-180.586075395346
-28.9855079650879,-149.08424320817
-28.9855079650879,-180.586075395346
-28.9855079650879,-148.901093021035
-28.9855079650879,-180.769225582481
-28.9855079650879,-148.901093021035
-28.9855079650879,-180.769225582481
-28.9855079650879,-148.717942833901
-28.9855079650879,-180.952375769615
-28.9855079650879,-148.717942833901
-28.9855079650879,-180.952375769615
-28.9855079650879,-148.534792646766
-28.9855079650879,-181.13552595675
-28.9855079650879,-148.534792646766
-28.9855079650879,-181.13552595675
-28.9855079650879,-148.351642459631
-28.9855079650879,-181.318676143885
-28.9855079650879,-148.351642459631
-28.9855079650879,-181.318676143885
-28.9855079650879,-148.168492272496
-28.9855079650879,-181.50182633102
-28.9855079650879,-148.168492272496
-28.9855079650879,-181.50182633102
-28.9855079650879,-147.985342085362
-28.9855079650879,-181.684976518154
-28.9855079650879,-147.985342085362
-28.9855079650879,-181.684976518154
-28.9855079650879,-147.802191898227
-28.9855079650879,-181.868126705289
-28.9855079650879,-147.802191898227
-28.9855079650879,-181.868126705289
-28.9855079650879,-147.619041711092
-28.9855079650879,-182.051276892424
-28.9855079650879,-147.619041711092
-28.9855079650879,-182.051276892424
-28.9855079650879,-147.435891523957
-28.9855079650879,-182.234427079559
-28.9855079650879,-147.435891523957
-28.9855079650879,-182.234427079559
-28.9855079650879,-147.252741336823
-28.9855079650879,-182.417577266693
-28.9855079650879,-147.252741336823
-28.9855079650879,-182.417577266693
-28.9855079650879,-147.069591149688
-28.9855079650879,-182.600727453828
-28.9855079650879,-147.069591149688
-28.9855079650879,-182.600727453828
-28.9855079650879,-146.886440962553
-28.9855079650879,-182.783877640963
-28.9855079650879,-146.886440962553
-28.9855079650879,-182.783877640963
-28.9855079650879,-146.703290775418
-28.9855079650879,-182.967027828098
-28.9855079650879,-146.703290775418
-28.9855079650879,-182.967027828098
-28.8405804336071,-164.835159301758
-28.8405804336071,-164.835159301758
-29.1304354965687,-164.835159301758
-29.1304354965687,-164.835159301758
-28.8405804336071,-164.652009114623
-28.8405804336071,-165.018309488893
-29.1304354965687,-164.652009114623
-29.1304354965687,-165.018309488893
-28.8405804336071,-164.468858927489
-28.8405804336071,-165.201459676028
-29.1304354965687,-164.468858927489
-29.1304354965687,-165.201459676028
-28.8405804336071,-164.285708740354
-28.8405804336071,-165.384609863162
-29.1304354965687,-164.285708740354
-29.1304354965687,-165.384609863162
-28.8405804336071,-164.102558553219
-28.8405804336071,-165.567760050297
-29.1304354965687,-164.102558553219
-29.1304354965687,-165.567760050297
-28.8405804336071,-163.919408366084
-28.8405804336071,-165.750910237432
-29.1304354965687,-163.919408366084
-29.1304354965687,-165.750910237432
-28.8405804336071,-163.73625817895
-28.8405804336071,-165.934060424566
-29.1304354965687,-163.73625817895
-29.1304354965687,-165.934060424566
-28.8405804336071,-163.553107991815
-28.8405804336071,-166.117210611701
-29.1304354965687,-163.553107991815
-29.1304354965687,-166.117210611701
-28.8405804336071,-163.36995780468
-28.8405804336071,-166.300360798836
-29.1304354965687,-163.36995780468
-29.1304354965687,-166.300360798836
-28.8405804336071,-163.186807617545
-28.8405804336071,-166.483510985971
-29.1304354965687,-163.186807617545
-29.1304354965687,-166.483510985971
-28.8405804336071,-163.003657430411
-28.8405804336071,-166.666661173105
-29.1304354965687,-163.003657430411
-29.1304354965687,-166.666661173105
-28.8405804336071,-162.820507243276
-28.8405804336071,-166.84981136024
-29.1304354965687,-162.820507243276
-29.1304354965687,-166.84981136024
-28.8405804336071,-162.637357056141
-28.8405804336071,-167.032961547375
-29.1304354965687,-162.637357056141
-29.1304354965687,-167.032961547375
-28.8405804336071,-162.454206869006
-28.8405804336071,-167.21611173451
-29.1304354965687,-162.454206869006
-29.1304354965687,-167.21611173451
-28.8405804336071,-162.271056681872
-28.8405804336071,-167.399261921644
-29.1304354965687,-162.271056681872
-29.1304354965687,-167.399261921644
-28.8405804336071,-162.087906494737
-28.8405804336071,-167.582412108779
-29.1304354965687,-162.087906494737
-29.1304354965687,-167.582412108779
-28.8405804336071,-161.904756307602
-28.8405804336071,-167.765562295914
-29.1304354965687,-161.904756307602
-29.1304354965687,-167.765562295914
-28.8405804336071,-161.721606120467
-28.8405804336071,-167.948712483049
-29.1304354965687,-161.721606120467
-29.1304354965687,-167.948712483049
-28.8405804336071,-161.538455933333
-28.8405804336071,-168.131862670183
-29.1304354965687,-161.538455933333
-29.1304354965687,-168.131862670183
-28.8405804336071,-161.355305746198
-28.8405804336071,-168.315012857318
-29.1304354965687,-161.355305746198
-29.1304354965687,-168.315012857318
-28.8405804336071,-161.172155559063
-28.8405804336071,-168.498163044453
-29.1304354965687,-161.172155559063
-29.1304354965687,-168.498163044453
-28.8405804336071,-160.989005371928
-28.8405804336071,-168.681313231588
-29.1304354965687,-160.989005371928
-29.1304354965687,-168.681313231588
-28.8405804336071,-160.805855184794
-28.8405804336071,-168.864463418722
-29.1304354965687,-160.805855184794
-29.1304354965687,-168.864463418722
-28.8405804336071,-160.622704997659
-28.8405804336071,-169.047613605857
-29.1304354965687,-160.622704997659
-29.1304354965687,-169.047613605857
-28.8405804336071,-160.439554810524
-28.8405804336071,-169.230763792992
-29.1304354965687,-160.439554810524
-29.1304354965687,-169.230763792992
-28.8405804336071,-160.256404623389
-28.8405804336071,-169.413913980127
-29.1304354965687,-160.256404623389
-29.1304354965687,-169.413913980127
-28.8405804336071,-160.073254436255
-28.8405804336071,-169.597064167261
-29.1304354965687,-160.073254436255
-29.1304354965687,-169.597064167261
-28.8405804336071,-159.89010424912
-28.8405804336071,-169.780214354396
-29.1304354965687,-159.89010424912
-29.1304354965687,-169.780214354396
-28.8405804336071,-159.706954061985
-28.8405804336071,-169.963364541531
-29.1304354965687,-159.706954061985
-29.1304354965687,-169.963364541531
-28.8405804336071,-159.52380387485
-28.8405804336071,-170.146514728666
-29.1304354965687,-159.52380387485
-29.1304354965687,-170.146514728666
-28.8405804336071,-159.340653687716
-28.8405804336071,-170.3296649158
-29.1304354965687,-159.340653687716
-29.1304354965687,-170.3296649158
-28.8405804336071,-159.157503500581
-28.8405804336071,-170.512815102935
-29.1304354965687,-159.157503500581
-29.1304354965687,-170.512815102935
-28.8405804336071,-158.974353313446
-28.8405804336071,-170.69596529007
-29.1304354965687,-158.974353313446
-29.1304354965687,-170.69596529007
-28.8405804336071,-158.791203126312
-28.8405804336071,-170.879115477205
-29.1304354965687,-158.791203126312
-29.1304354965687,-170.879115477205
-28.8405804336071,-158.608052939177
-28.8405804336071,-171.062265664339
-29.1304354965687,-158.608052939177
-29.1304354965687,-171.062265664339
-28.8405804336071,-158.424902752042
-28.8405804336071,-171.245415851474
-29.1304354965687,-158.424902752042
-29.1304354965687,-171.245415851474
-28.8405804336071,-158.241752564907
-28.8405804336071,-171.428566038609
-29.1304354965687,-158.241752564907
-29.1304354965687,-171.428566038609
-28.8405804336071,-158.058602377773
-28.8405804336071,-171.611716225743
-29.1304354965687,-158.058602377773
-29.1304354965687,-171.611716225743
-28.8405804336071,-157.875452190638
-28.8405804336071,-171.794866412878
-29.1304354965687,-157.875452190638
-29.1304354965687,-171.794866412878
-28.8405804336071,-157.692302003503
-28.8405804336071,-171.978016600013
-29.1304354965687,-157.692302003503
-29.1304354965687,-171.978016600013
-28.8405804336071,-157.509151816368
-28.8405804336071,-172.161166787148
-29.1304354965687,-157.509151816368
-29.1304354965687,-172.161166787148
-28.8405804336071,-157.326001629234
-28.8405804336071,-172.344316974282
-29.1304354965687,-157.326001629234
-29.1304354965687,-172.344316974282
-28.8405804336071,-157.142851442099
-28.8405804336071,-172.527467161417
-29.1304354965687,-157.142851442099
-29.1304354965687,-172.527467161417
-28.8405804336071,-156.959701254964
-28.8405804336071,-172.710617348552
-29.1304354965687,-156.959701254964
-29.1304354965687,-172.710617348552
-28.8405804336071,-156.776551067829
-28.8405804336071,-172.893767535687
-29.1304354965687,-156.776551067829
-29.1304354965687,-172.893767535687
-28.8405804336071,-156.593400880695
-28.8405804336071,-173.076917722821
-29.1304354965687,-156.593400880695
-29.1304354965687,-173.076917722821
-28.8405804336071,-156.41025069356
-28.8405804336071,-173.260067909956
-29.1304354965687,-156.41025069356
-29.1304354965687,-173.260067909956
-28.8405804336071,-156.227100506425
-28.8405804336071,-173.443218097091
-29.1304354965687,-156.227100506425
-29.1304354965687,-173.443218097091
-28.8405804336071,-156.04395031929
-28.8405804336071,-173.626368284226
-29.1304354965687,-156.04395031929
-29.1304354965687,-173.626368284226
-28.8405804336071,-155.860800132156
-28.8405804336071,-173.80951847136
-29.1304354965687,-155.860800132156
-29.1304354965687,-173.80951847136
-28.8405804336071,-155.677649945021
-28.8405804336071,-173.992668658495
-29.1304354965687,-155.677649945021
-29.1304354965687,-173.992668658495
-28.8405804336071,-155.494499757886
-28.8405804336071,-174.17581884563
-29.1304354965687,-155.494499757886
-29.1304354965687,-174.17581884563
-28.8405804336071,-155.311349570751
-28.8405804336071,-174.358969032765
-29.1304354965687,-155.311349570751
-29.1304354965687,-174.358969032765
-28.8405804336071,-155.128199383617
-28.8405804336071,-174.542119219899
-29.1304354965687,-155.128199383617
-29.1304354965687,-174.542119219899
-28.8405804336071,-154.945049196482
-28.8405804336071,-174.725269407034
-29.1304354965687,-154.945049196482
-29.1304354965687,-174.725269407034
-28.8405804336071,-154.761899009347
-28.8405804336071,-174.908419594169
-29.1304354965687,-154.761899009347
-29.1304354965687,-174.908419594169
-28.8405804336071,-154.578748822212
-28.8405804336071,-175.091569781304
-29.1304354965687,-154.578748822212
-29.1304354965687,-175.091569781304
-28.8405804336071,-154.395598635078
-28.8405804336071,-175.274719968438
-29.1304354965687,-154.395598635078
-29.1304354965687,-175.274719968438
-28.8405804336071,-154.212448447943
-28.8405804336071,-175.457870155573
-29.1304354965687,-154.212448447943
-29.1304354965687,-175.457870155573
-28.8405804336071,-154.029298260808
-28.8405804336071,-175.641020342708
-29.1304354965687,-154.029298260808
-29.1304354965687,-175.641020342708
-28.8405804336071,-153.846148073673
-28.8405804336071,-175.824170529843
-29.1304354965687,-153.846148073673
-29.1304354965687,-175.824170529843
-28.8405804336071,-153.662997886539
-28.8405804336071,-176.007320716977
-29.1304354965687,-153.662997886539
-29.1304354965687,-176.007320716977
-28.8405804336071,-153.479847699404
-28.8405804336071,-176.190470904112
-29.1304354965687,-153.479847699404
-29.1304354965687,-176.190470904112
-28.8405804336071,-153.296697512269
-28.8405804336071,-176.373621091247
-29.1304354965687,-153.296697512269
-29.1304354965687,-176.373621091247
-28.8405804336071,-153.113547325134
-28.8405804336071,-176.556771278382
-29.1304354965687,-153.113547325134
-29.1304354965687,-176.556771278382
-28.8405804336071,-152.930397138
-28.8405804336071,-176.739921465516
-29.1304354965687,-152.930397138
-29.1304354965687,-176.739921465516
-28.8405804336071,-152.747246950865
-28.8405804336071,-176.923071652651
-29.1304354965687,-152.747246950865
-29.1304354965687,-176.923071652651
-28.8405804336071,-152.56409676373
-28.8405804336071,-177.106221839786
-29.1304354965687,-152.56409676373
-29.1304354965687,-177.106221839786
-28.8405804336071,-152.380946576596
-28.8405804336071,-177.289372026921
-29.1304354965687,-152.380946576596
-29.1304354965687,-177.289372026921
-28.8405804336071,-152.197796389461
-28.8405804336071,-177.472522214055
-29.1304354965687,-152.197796389461
-29.1304354965687,-177.472522214055
-28.8405804336071,-152.014646202326
-28.8405804336071,-177.65567240119
-29.1304354965687,-152.014646202326
-29.1304354965687,-177.65567240119
-28.8405804336071,-151.831496015191
-28.8405804336071,-177.838822588325
-29.1304354965687,-151.831496015191
-29.1304354965687,-177.838822588325
-28.8405804336071,-151.648345828057
-28.8405804336071,-178.021972775459
-29.1304354965687,-151.648345828057
-29.1304354965687,-178.021972775459
-28.8405804336071,-151.465195640922
-28.8405804336071,-178.205122962594
-29.1304354965687,-151.465195640922
-29.1304354965687,-178.205122962594
-28.8405804336071,-151.282045453787
-28.8405804336071,-178.388273149729
-29.1304354965687,-151.282045453787
-29.1304354965687,-178.388273149729
-28.8405804336071,-151.098895266652
-28.8405804336071,-178.571423336864
-29.1304354965687,-151.098895266652
-29.1304354965687,-178.571423336864
-28.8405804336071,-150.915745079518
-28.8405804336071,-178.754573523998
-29.1304354965687,-150.915745079518
-29.1304354965687,-178.754573523998
-28.8405804336071,-150.732594892383
-28.8405804336071,-178.937723711133
-29.1304354965687,-150.732594892383
-29.1304354965687,-178.937723711133
-28.8405804336071,-150.549444705248
-28.8405804336071,-179.120873898268
-29.1304354965687,-150.549444705248
-29.1304354965687,-179.120873898268
-28.8405804336071,-150.366294518113
-28.8405804336071,-179.304024085403
-29.1304354965687,-150.366294518113
-29.1304354965687,-179.304024085403
-28.8405804336071,-150.183144330979
-28.8405804336071,-179.487174272537
-29.1304354965687,-150.183144330979
-29.1304354965687,-179.487174272537
-28.8405804336071,-149.999994143844
-28.8405804336071,-179.670324459672
-29.1304354965687,-149.999994143844
-29.1304354965687,-179.670324459672
-28.8405804336071,-149.816843956709
-28.8405804336071,-179.853474646807
-29.1304354965687,-149.816843956709
-29.1304354965687,-179.853474646807
-28.8405804336071,-149.633693769574
-28.8405804336071,-180.036624833942
-29.1304354965687,-149.633693769574
-29.1304354965687,-180.036624833942
-28.8405804336071,-149.45054358244
-28.8405804336071,-180.219775021076
-29.1304354965687,-149.45054358244
-29.1304354965687,-180.219775021076
-28.8405804336071,-149.267393395305
-28.8405804336071,-180.402925208211
-29.1304354965687,-149.267393395305
-29.1304354965687,-180.402925208211
-28.8405804336071,-149.08424320817
-28.8405804336071,-180.586075395346
-29.1304354965687,-149.08424320817
-29.1304354965687,-180.586075395346
-28.8405804336071,-148.901093021035
-28.8405804336071,-180.769225582481
-29.1304354965687,-148.901093021035
-29.1304354965687,-180.769225582481
-28.8405804336071,-148.717942833901
-28.8405804336071,-180.952375769615
-29.1304354965687,-148.717942833901
-29.1304354965687,-180.952375769615
-28.8405804336071,-148.534792646766
-28.8405804336071,-181.13552595675
-29.1304354965687,-148.534792646766
-29.1304354965687,-181.13552595675
-28.8405804336071,-148.351642459631
-28.8405804336071,-181.318676143885
-29.1304354965687,-148.351642459631
-29.1304354965687,-181.318676143885
-28.8405804336071,-148.168492272496
-28.8405804336071,-181.50182633102
-29.1304354965687,-148.168492272496
-29.1304354965687,-181.50182633102
-28.8405804336071,-147.985342085362
-28.8405804336071,-181.684976518154
-29.1304354965687,-147.985342085362
-29.1304354965687,-181.684976518154
-28.8405804336071,-147.802191898227
-28.8405804336071,-181.868126705289
-29.1304354965687,-147.802191898227
-29.1304354965687,-181.868126705289
-28.8405804336071,-147.619041711092
-28.8405804336071,-182.051276892424
-29.1304354965687,-147.619041711092
-29.1304354965687,-182.051276892424
-28.8405804336071,-147.435891523957
-28.8405804336071,-182.234427079559
-29.1304354965687,-147.435891523957
-29.1304354965687,-182.234427079559
-28.8405804336071,-147.252741336823
-28.8405804336071,-182.417577266693
-29.1304354965687,-147.252741336823
-29.1304354965687,-182.417577266693
-28.8405804336071,-147.069591149688
-28.8405804336071,-182.600727453828
-29.1304354965687,-147.069591149688
-29.1304354965687,-182.600727453828
-28.8405804336071,-146.886440962553
-28.8405804336071,-182.783877640963
-29.1304354965687,-146.886440962553
-29.1304354965687,-182.783877640963
-28.8405804336071,-146.703290775418
-28.8405804336071,-182.967027828098
-29.1304354965687,-146.703290775418
-29.1304354965687,-182.967027828098
-28.6956529021263,-164.835159301758
-28.6956529021263,-164.835159301758
-29.2753630280495,-164.835159301758
-29.2753630280495,-164.835159301758
-28.6956529021263,-164.652009114623
-28.6956529021263,-165.018309488893
-29.2753630280495,-164.652009114623
-29.2753630280495,-165.018309488893
-28.6956529021263,-164.468858927489
-28.6956529021263,-165.201459676028
-29.2753630280495,-164.468858927489
-29.2753630280495,-165.201459676028
-28.6956529021263,-164.285708740354
-28.6956529021263,-165.384609863162
-29.2753630280495,-164.285708740354
-29.2753630280495,-165.384609863162
-28.6956529021263,-164.102558553219
-28.6956529021263,-165.567760050297
-29.2753630280495,-164.102558553219
-29.2753630280495,-165.567760050297
-28.6956529021263,-163.919408366084
-28.6956529021263,-165.750910237432
